time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772706635896917000,0.2889169921875,-0.0841593520792201,0.3207512723989784,1.0891256085276604,0.4245138168334961,0.9279381036758424,-0.3959342241287231,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706635906999000,0.2989990234375,-0.0345116930373245,0.2728478038430214,1.015251394021511,0.3298496305942535,0.8731280565261841,-0.3857409358024597,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706635917080000,0.309080078125,-0.0273034649918321,0.2065324802838265,0.9664823946774004,0.2048278152942657,0.7684687376022339,-0.37021604180336,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706635927162000,0.319162109375,0.0057873694960959,0.1253076107539236,0.9326900151908396,0.0657732039690017,0.6543548703193665,-0.3419736325740814,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706635937243000,0.329242919921875,0.0555363197882659,0.093760379845649,0.7920043641716241,-0.0690450593829155,0.5446483492851257,-0.3100950717926025,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706635947324200,0.33932421875,0.0460344963463023,0.0788094789512455,0.6847182939291,-0.1795213669538498,0.4502987861633301,-0.2846849858760834,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706635957406000,0.349406005859375,0.0888833849264308,0.0277387785360217,0.5173877970904112,-0.2645553052425384,0.3636720180511474,-0.2618547677993774,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706635967487000,0.359487060546875,0.0990203462004661,-0.0645754941545426,0.3994984997689724,-0.3368920981884002,0.2795289158821106,-0.2232884615659713,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706635977569000,0.369569091796875,0.1218503829721361,-0.1136957911543548,0.2913923453152179,-0.4144254922866821,0.1857598274946212,-0.164216086268425,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706635987650000,0.379650146484375,0.1462453675055876,-0.1018340884469449,0.1643447590261697,-0.4928354322910309,0.0705989301204681,-0.102102056145668,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706635997731000,0.38973095703125,0.1535154315738007,-0.0991375428393483,0.0174906485050916,-0.5440658926963806,-0.035730168223381,-0.0453370437026023,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636007812900,0.399812744140625,0.102732790852338,-0.0363946709394454,-0.1563105056524276,-0.5611796379089355,-0.1330256760120391,-0.0101387072354555,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636017894100,0.40989404296875,0.057616468796879,0.0751077018238604,-0.3109370037406683,-0.5355483293533325,-0.2105612009763717,0.004696431569755,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636027976000,0.419975830078125,-0.0037307474935427,0.1601331326805055,-0.3942681979000568,-0.4860683083534241,-0.2319333255290985,-0.011472126469016,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636038057200,0.43005712890625,-0.0755639576913788,0.2373708322703838,-0.399165322291851,-0.4306838810443878,-0.2267063409090042,-0.0447134375572204,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636048139000,0.440138916015625,-0.13149335018415,0.3373446798034012,-0.3263029151767492,-0.3858551979064941,-0.2088300436735153,-0.0829938724637031,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636058220000,0.450219970703125,-0.1471628111440688,0.3369559727467596,-0.3205091342061757,-0.3328007757663727,-0.1728163808584213,-0.1156056150794029,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636068301000,0.460301025390625,-0.1301359807584434,0.3189151430130004,-0.3352718190521002,-0.2762560844421386,-0.1436439603567123,-0.1405108273029327,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636078382800,0.4703828125,-0.1210343173488974,0.3323549817573279,-0.2865811456412077,-0.2179315239191055,-0.1154850348830223,-0.167965367436409,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636088464100,0.480464111328125,-0.1138442597143351,0.2786575130350888,-0.1794341916084289,-0.1713323295116424,-0.0943666100502014,-0.1908382177352905,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636098546000,0.4905458984375,-0.111617815836519,0.2511282125312835,-0.0044341830551624,-0.1497881561517715,-0.0711845979094505,-0.2168607711791992,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636108627200,0.500627197265625,-0.1159004433254711,0.2224875897847116,0.1523053616642951,-0.138619527220726,-0.043021835386753,-0.2331175357103347,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636118709000,0.510708984375,-0.1285316508343443,0.1642549618508666,0.2408382161200046,-0.144722431898117,-0.020008660852909,-0.2551895380020141,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636128790000,0.5207900390625,-0.1225708244674839,0.1527735636979341,0.2547591894447803,-0.1627016365528106,-0.0154704926535487,-0.2652228772640228,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636138871000,0.53087109375,-0.1175118057785555,0.1381689920231699,0.2881429881304502,-0.1987267583608627,-0.0365507416427135,-0.283323585987091,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636148953000,0.540953125,-0.1351812449166551,0.0948630803905427,0.2588601950228214,-0.240811601281166,-0.0630412325263023,-0.3094992637634277,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636159034000,0.5510341796875,-0.1727477543807588,0.0333844562727957,0.2374240237623453,-0.286411851644516,-0.1082590445876121,-0.3345239162445068,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636169116000,0.561115966796875,-0.2088111110066063,-0.0571020164687186,0.2131190190672874,-0.3398486673831939,-0.142268881201744,-0.3509939312934875,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636179197200,0.571197265625,-0.2151012058604508,-0.143640336106345,0.1975444333165883,-0.3891006410121918,-0.1680362820625305,-0.3574259877204895,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636189278200,0.5812783203125,-0.2057960740343667,-0.2021396521523594,0.1300537823677063,-0.4227540791034698,-0.1686741113662719,-0.3610760867595672,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636199360300,0.5913603515625,-0.1690629649207927,-0.2559975721333176,-0.0623515344947576,-0.4182876944541931,-0.1328977346420288,-0.3560664355754852,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636209441300,0.601441162109375,-0.1307088852755725,-0.2663908097233623,-0.2823182274997234,-0.3741163313388824,-0.0921279564499855,-0.3364135026931762,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636219523000,0.611523193359375,-0.1023439011326059,-0.2357484187003224,-0.4261661419421434,-0.296666532754898,-0.0510793253779411,-0.3274807333946228,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636229604000,0.62160400390625,-0.0889832833706401,-0.2643983937971293,-0.4935591777354478,-0.2116419821977615,0.0130510376766324,-0.321289986371994,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636239686000,0.631685791015625,-0.0961478229714557,-0.2888538398135453,-0.4898842886149883,-0.1332108229398727,0.0856757014989852,-0.3195850253105163,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636249767200,0.64176708984375,-0.1028662445062771,-0.3052919835910201,-0.4830740240782499,-0.0767888128757476,0.151332750916481,-0.3194766342639923,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636259848200,0.65184814453125,-0.0972295355272479,-0.344567835989967,-0.4423801946401596,-0.0441264808177948,0.2086628824472427,-0.3127622604370117,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636269930200,0.66193017578125,-0.0380105999697931,-0.4674714543420821,-0.4608604387044906,-0.0242412369698286,0.2191675752401352,-0.2913719117641449,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636280011300,0.67201123046875,0.0676693319840356,-0.6181691616140306,-0.4733014026045799,-0.0272032059729099,0.1982793360948562,-0.2390200197696685,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636290093000,0.682093017578125,0.1187519420327618,-0.7248932871248572,-0.4553396294564008,-0.0453082583844661,0.1382231563329696,-0.1805824488401413,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636300174000,0.692174072265625,0.1470423631021752,-0.7943729929991066,-0.4179354892134666,-0.0775623321533203,0.0557112470269203,-0.1215103417634964,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636310255000,0.702255126953125,0.1489723082514479,-0.7613062974385917,-0.4752864389419555,-0.078605942428112,-0.0235284194350242,-0.0771986320614814,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636320337200,0.712337158203125,0.1475488878522068,-0.6875335705455392,-0.5258972667604684,-0.0531874001026153,-0.0880799815058708,-0.0412254519760608,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636330418200,0.722418212890625,0.1365104476938024,-0.6477018378295004,-0.5432476300120354,-0.0036185751669108,-0.1298650354146957,-0.0057917446829378,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636340500200,0.732500244140625,0.1094421157652512,-0.6525312307473272,-0.5034001882702112,0.0481591373682022,-0.1722002327442169,0.0329444631934165,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636350581200,0.742581298828125,0.0848233872122131,-0.6358505834508686,-0.4210059826999902,0.0851160883903503,-0.2090674340724945,0.068055048584938,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636360663300,0.752663330078125,0.0333031894638203,-0.5911217263430356,-0.3119996645361185,0.1059963330626487,-0.2315796762704849,0.0981104224920272,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636370744000,0.762744140625,-0.038944574617967,-0.4885283439613878,-0.1916501145809888,0.122247114777565,-0.2278937995433807,0.1171267852187156,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636380825000,0.7728251953125,-0.1333046556561254,-0.4002001452323049,-0.1086100123226642,0.1288208663463592,-0.2004248946905136,0.1252246499061584,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636390907100,0.7829072265625,-0.2208566275820136,-0.3112456312984228,-0.0419189873188734,0.1290931850671768,-0.1473006904125213,0.1182110756635665,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636400988200,0.79298828125,-0.276045138579607,-0.1801330605927854,-0.0098468557536602,0.1420617252588272,-0.0874213799834251,0.1071885153651237,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636411070200,0.8030703125,-0.3342665875323116,-0.067908949426189,-0.0154202719718217,0.1489871740341186,-0.0179660841822624,0.0827972218394279,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636421151200,0.813151123046875,-0.392905896570906,0.0122372580215334,-0.0050403322547674,0.1481498777866363,0.0299377925693988,0.0479891747236251,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636431232000,0.82323193359375,-0.3847833803918212,0.09455576800704,0.0126081371605396,0.1434362679719925,0.0581984296441078,0.0115063656121492,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636441314000,0.83331396484375,-0.3608524697061628,0.1633897963888943,-0.0456137501835823,0.141681507229805,0.0568910837173461,-0.0244311280548572,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636451395000,0.84339501953125,-0.3307100640945136,0.268839225788787,-0.1144827037483453,0.1529785990715026,0.0165810566395521,-0.0518220290541648,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636461477000,0.85347705078125,-0.2668758350276388,0.3471923392746597,-0.1707388439774513,0.1846592873334884,-0.0449739173054695,-0.0656725913286209,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636471558100,0.86355810546875,-0.2265051365966908,0.3705991530209779,-0.2228799501031637,0.2199616581201553,-0.0992471873760223,-0.0745907872915268,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636481640000,0.873639892578125,-0.2257023505801335,0.4338844612345099,-0.1574760423004627,0.2452747374773025,-0.155139222741127,-0.0876735672354698,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636491721000,0.883720947265625,-0.2453316916143521,0.4570546166807412,0.0120908352881669,0.244979053735733,-0.1911673992872238,-0.1099917665123939,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636501801700,0.8938017578125,-0.2748578467574902,0.4454895588323473,0.197906836888194,0.2204832881689071,-0.2042877227067947,-0.1333053410053253,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636511883800,0.9038837890625,-0.2714683869822882,0.4580430431962013,0.3468874380439519,0.1771193146705627,-0.1913038343191146,-0.162173718214035,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636521964800,0.91396484375,-0.237670691999793,0.4239943508610129,0.4491010273277759,0.1312402337789535,-0.1706816554069519,-0.1914173513650894,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636532046800,0.924046875,-0.1845810529775917,0.3614488281641155,0.4263163640677929,0.0860124677419662,-0.1316314041614532,-0.2177279889583587,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636542127900,0.9341279296875,-0.0810454943750053,0.2931573822263628,0.3717015613049269,0.0538287051022052,-0.1016937419772148,-0.2303870618343353,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636552209000,0.944208984375,0.0212487771959044,0.2070093040153384,0.3366173884421586,0.0335983745753765,-0.0875982344150543,-0.2298194766044616,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636562291000,0.954291015625,0.1220278766972012,0.0888232887696474,0.2916366754651069,0.0262214168906211,-0.0737500637769699,-0.215332418680191,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636572371700,0.964371826171875,0.2158613765779882,-0.0224487823691219,0.2920920180171727,0.0098724523559212,-0.0630702748894691,-0.1855805516242981,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636582453800,0.974453857421875,0.2923208035380579,-0.139064917949587,0.3530506368488073,-0.0126826576888561,-0.0570893511176109,-0.1576549112796783,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636592534800,0.98453466796875,0.3398841351531446,-0.2630720405641943,0.3981915088236332,-0.0503124110400676,-0.0535803996026515,-0.1235050857067108,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636602615800,0.99461572265625,0.371524158911407,-0.3532606994029134,0.4138023349314927,-0.0941754728555679,-0.046282272785902,-0.0777639672160148,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636612697900,1.00469775390625,0.4029429411344229,-0.3950196007892489,0.3608709552109241,-0.1355852782726287,-0.0445803143084049,-0.0256419628858566,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636622779000,1.01477880859375,0.4195737214071676,-0.3986294618494808,0.2464537179142236,-0.1591497361660003,-0.0382518470287323,0.0145853525027632,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636632861000,1.02486083984375,0.4415703030293807,-0.3746104344889521,0.1093809966951608,-0.1612326800823211,-0.0346544757485389,0.0546740181744098,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636642941700,1.034941650390625,0.4194077537231147,-0.3837860399175435,0.0195242001593112,-0.1472561359405517,-0.049886155873537,0.0848423019051551,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636653023700,1.045023681640625,0.4034604256698861,-0.3861722044017165,-0.0715782125234603,-0.124942660331726,-0.0777299851179122,0.1170399934053421,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636663104800,1.055104736328125,0.3747957279279827,-0.3411331123009324,-0.1440402221441268,-0.1051995828747749,-0.1092767268419265,0.1264694482088089,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636673185800,1.065185791015625,0.3222604713855311,-0.3460216149948537,-0.1622305433511734,-0.0866115242242813,-0.1324391067028045,0.1243854239583015,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636683267800,1.075267822265625,0.2826419795613736,-0.3355618149746209,-0.1727110208332538,-0.0642359107732772,-0.1330969035625457,0.1206964179873466,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636693348900,1.085348876953125,0.2530508694232441,-0.3140549896307289,-0.1426870539695024,-0.0486647821962833,-0.1214427724480629,0.120932936668396,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636703431000,1.095430908203125,0.2259235555827617,-0.2971795504145324,-0.1237783553600311,-0.02806256711483,-0.1006184518337249,0.1202106922864914,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636713511700,1.10551171875,0.1972346732476726,-0.2537030314553529,-0.0980021090686321,-0.0172092467546463,-0.0749109387397766,0.1178857311606407,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636723592700,1.1155927734375,0.1571821373878046,-0.2009350986681878,-0.0957785878002643,-0.0137647129595279,-0.0452899374067783,0.1214791312813758,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636733674800,1.1256748046875,0.0919269173407927,-0.1264941901899874,-0.0911807386159896,-0.0092725390568375,-0.0097168311476707,0.1117987558245658,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636743755800,1.135755859375,0.0728211069903336,0.0055091918755322,-0.1165782147228717,0.0036491183564066,0.0308601558208465,0.1020715609192848,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636753837800,1.145837890625,0.0229842432359815,0.1314177641972899,-0.1847550943702459,0.0196403488516807,0.0711942538619041,0.0861430615186691,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636763918800,1.1559189453125,0.0032822890567011,0.2275380050420761,-0.2375473578810691,0.0416513755917549,0.1018568202853202,0.0600656531751155,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636774001000,1.1660009765625,-0.0196268385498784,0.2819045321322977,-0.2576683548897505,0.0679518803954124,0.1108934134244918,0.0389494076371192,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636784082000,1.17608203125,0.0311894692624569,0.3591401128303259,-0.2052647984355688,0.0811683535575866,0.1056041121482849,0.0246514286845922,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636794162700,1.18616259765625,0.0123289343433803,0.3210315506450831,-0.107448567327857,0.086224153637886,0.1040195822715759,0.0175758562982082,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636804244700,1.19624462890625,-0.0175012509558524,0.3057283291816711,0.0009831658184528,0.0756937563419342,0.1097584292292594,0.0152530474588274,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636814325800,1.20632568359375,-0.0570882893374655,0.3838878197915852,0.1294493867337703,0.058952197432518,0.1311911046504974,0.0242290459573268,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636824407800,1.21640771484375,-0.1560379357887432,0.3698524993721395,0.1445756441950798,0.0797741264104843,0.1880069822072982,0.0166651345789432,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636834488800,1.22648876953125,-0.1817868739481083,0.3562595889579504,0.1742033052176237,0.0731508955359458,0.2153609842061996,0.0088310604915022,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636844569900,1.23656982421875,-0.2185470354653894,0.3489155098054557,0.260050866112113,0.0484969466924667,0.2296046316623687,0.0034679863601922,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636854652000,1.24665185546875,-0.2007499148270115,0.3623592210073024,0.2547814012765884,0.0005839420482516,0.2199309319257736,-0.0093282749876379,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636864732700,1.256732666015625,-0.2112511611024849,0.3277561827249824,0.2319540679186582,-0.03501932695508,0.1911781132221222,-0.0256428010761737,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636874814700,1.266814697265625,-0.1720545662185177,0.3371455039694905,0.12447042927742,-0.0610814094543457,0.1556020975112915,-0.0322076790034771,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636884895700,1.276895751953125,-0.1004196733380667,0.3170439423136413,-0.035774493214488,-0.0693260207772255,0.0965632647275924,-0.0317248478531837,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636894976800,1.286976806640625,-0.0141754047435708,0.284135506054759,-0.194715931892395,-0.0658180862665176,0.0165847148746252,-0.0193596296012401,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636905058800,1.297058837890625,-0.0077612999175675,0.2476229078240692,-0.2587000360250472,-0.0603287741541862,-0.0546047762036323,-0.0123310154303908,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636915139800,1.307139892578125,-0.0527052428144961,0.2340067626647651,-0.267749603921175,-0.0548585876822471,-0.0881769061088562,-0.0055490368977189,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636925222000,1.317221923828125,-0.0967749144943896,0.195654820177704,-0.2194014603376388,-0.0420080348849296,-0.0896139442920684,-0.0100665567442774,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636935302700,1.327302734375,-0.0900770425572525,0.1260849518019706,-0.1981599348664283,-0.0234362948685884,-0.0761227533221244,-0.0111924083903431,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636945384700,1.337384765625,-0.0843559066977817,0.0431787781216204,-0.1690419769316911,-0.0082898326218128,-0.0589429661631584,-0.0123580731451511,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636955465700,1.3474658203125,-0.0751788308313116,-0.0456713255897164,-0.1312298404097557,0.002622926607728,-0.0398210510611534,-0.0143651645630598,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636965546800,1.357546630859375,-0.0241611575112678,-0.061438803564012,-0.1172854862093925,-0.0003558192402124,-0.0200947504490613,-0.0115592572838068,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636975628800,1.36762890625,-0.0150270714031532,-0.1605641445089131,-0.0957324105709791,0.0005497457459568,-0.0025987483095377,-0.0071235038340091,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636985709800,1.377709716796875,0.0282650674324482,-0.1953297529418021,-0.1178992341935634,0.0019851895049214,0.0166031755506992,-0.003966060001403,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706636995792000,1.3877919921875,0.0528714114279486,-0.2380938127826899,-0.1234948622435331,0.0040668016299605,0.0231553800404071,-0.003826078493148,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706637005872600,1.39787255859375,0.0918521168052218,-0.2457071373306214,-0.1603963136613369,0.0113172577694058,0.0221191421151161,-0.0057555390521883,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706637015953700,1.40795361328125,0.1279345799903385,-0.2102674290284514,-0.2226800436168909,0.0253593064844608,0.0103306602686643,0.0004208646714687,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706637026035700,1.41803564453125,0.1524935411801561,-0.1883504154484719,-0.2420207039028406,0.0442729704082012,-0.0009078087750822,-0.0001589655876159,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706637036116700,1.42811669921875,0.1261274575031362,-0.2044700678613036,-0.2239770976901054,0.0629479587078094,-0.0085538141429424,0.0022248895838856,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706637046198800,1.43819873046875,0.1001186445648781,-0.1683336825318634,-0.1856137570261955,0.0795061662793159,-0.0036717075854539,5.76088204979e-05,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706637056279800,1.44827978515625,0.0598374145156703,-0.1082424941845238,-0.1483066474169492,0.0925740003585815,0.0091134421527385,-0.0037981350906193,standing,standing_kerie_8,iPhone 12 Pro Max,10
1772706637066360800,1.45836083984375,-0.0064008800182491,-0.0690741938132792,-0.139310271012783,0.1076906323432922,0.0251925438642501,-0.0038420772179961,standing,standing_kerie_8,iPhone 12 Pro Max,10
