time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772563247265211600,0.181211669921875,0.0994983389757573,0.1254665276426821,0.0259668004274368,0.1358502060174942,-0.0206471718847751,-0.0093562360852956,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247275287600,0.19128759765625,0.1192568958802148,0.1097933038230985,0.05824409917593,0.1486064791679382,-0.0271098632365465,0.0080493856221437,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247285364700,0.20136474609375,0.1451452607765793,0.1069572766795754,0.0602946019649505,0.1632527112960815,-0.0297947786748409,0.0179202500730752,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247295440600,0.211440673828125,0.1619063163654878,0.1108386481575667,0.0667138213574886,0.1702195405960083,-0.0390668399631977,0.0196449123322963,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247305517600,0.221517578125,0.1293516985129565,0.1058894282523542,0.0778513014435768,0.1722958236932754,-0.0423722341656684,0.0251744668930768,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247315594800,0.2315947265625,0.0751577515106648,0.0875857097987085,0.1222071605205535,0.1687820553779602,-0.0464764311909675,0.0315213128924369,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247325670700,0.241670654296875,0.0236135883647948,0.0718573217257857,0.1176923134446144,0.1641664057970047,-0.0574462637305259,0.0354901440441608,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247335747800,0.251747802734375,-0.0007434387784451,0.0270572260126471,0.1357972944557666,0.1666551232337951,-0.0639526322484016,0.0456410497426986,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247345823500,0.261823486328125,-0.0057845382181927,0.0091904376715421,0.1706277848184108,0.1723654270172119,-0.0833407714962959,0.0463288724422454,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247355900400,0.271900390625,0.0496333610884845,-0.0150746734045445,0.1681646095752716,0.1792949736118316,-0.1056806966662406,0.0403130576014518,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247365976600,0.2819765625,0.0679094243502244,-0.0123622726406902,0.2078191590934991,0.1897981166839599,-0.1176653280854225,0.0306170135736465,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247376053500,0.292053466796875,0.0621141820749267,0.0017344225771725,0.2022439893096685,0.1849253326654434,-0.1347162127494812,0.0170910842716693,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247386129700,0.302129638671875,0.0779326230514794,-0.0014671499431133,0.1465554198354482,0.1804885119199752,-0.145637035369873,0.0034365246538072,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247396206600,0.31220654296875,0.0887526894851587,-0.0060712827377021,0.0943061771601438,0.1561794430017471,-0.1390696913003921,-0.0056421915069222,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247406282500,0.322282470703125,0.0483182233693078,0.0265552678398787,0.042357963258028,0.1224961355328559,-0.1209565848112106,-0.0136271398514509,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247416359400,0.332359375,0.0300217201077379,0.0178707338638603,-0.0216109433054924,0.0783779397606849,-0.0988744571805,-0.0179851371794939,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247426435600,0.342435546875,0.0438407491616904,0.0001671732604503,-0.0619482143908739,0.0407471843063831,-0.0637981295585632,-0.0194562878459692,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247436512500,0.352512451171875,0.0274168165726587,0.0153957220524549,-0.0513262826114892,-6.86887651681e-05,-0.0287741012871265,-0.0200792010873556,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247446589400,0.36258935546875,0.0069564863407053,0.0529059530183672,-0.0855009394139051,-0.0299522709101438,-0.0063711153343319,-0.015454463660717,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247456665600,0.37266552734375,0.0217513929557986,0.0543625815674662,-0.0818488466471433,-0.0520477183163166,0.0193206649273633,-0.0130933038890361,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247466742500,0.382742431640625,0.0255708051134832,0.0462704605266451,-0.0392827935963869,-0.0653072968125343,0.0330278016626834,-0.0097210351377725,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247476818700,0.392818603515625,0.0253404304237104,0.0400580157525837,-0.0274859728187322,-0.0639682561159133,0.0356917642056942,-0.0041787307709455,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247486895600,0.4028955078125,0.0651490927914157,0.0111687520071864,-0.0167874686717987,-0.0566317215561866,0.0372212529182434,0.0005585965700447,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247496971500,0.412971435546875,0.0852883926417678,-0.0103657650612294,0.0133539870917797,-0.0394306294620037,0.0323790907859802,0.0013455608859658,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247507048700,0.423048583984375,0.0920281674918718,-0.009756693252176,0.0161889182567596,-0.018537612631917,0.0287322141230106,-0.0017936639487743,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247517124400,0.433124267578125,0.0870755500531755,-0.0056159401856362,0.0382265625417232,0.0003955989377573,0.024153709411621,-0.0081173395738005,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247527201500,0.443201416015625,0.0857815281872637,-0.0109732294350862,0.043719314739108,0.0164198484271764,0.0223171077668666,-0.0093936007469892,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247537277400,0.45327734375,0.0648629510601051,-0.0147336048819124,0.0221510415315628,0.0258556939661502,0.0147185763344168,-0.0142999421805143,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247547354400,0.463354248046875,0.0452458484529517,-0.0092741704322397,0.0140296943962573,0.0253765508532524,-0.0010194140486419,-0.0153188668191432,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247557431600,0.473431640625,0.0611701426904648,-0.0332264161668717,-0.0202390704303979,0.0244654845446348,-0.00427539460361,-0.0147526785731315,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247567507500,0.483507568359375,0.0276572194661013,-0.040608489242196,-0.0178472068578004,0.020591652020812,0.0122441705316305,-0.0161960888653993,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247577584400,0.49358447265625,-0.0001090133324265,-0.0116987672306597,-0.0045569326519966,0.019090162590146,0.028282256796956,-0.0115038640797138,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247587660500,0.50366064453125,0.0422264093002304,0.0065792322598397,0.0003624035716056,0.0158293601125478,0.0344380065798759,-0.018444376066327,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247597737500,0.513737548828125,0.0565490770273841,0.0125144675277173,0.0086205288290977,0.00775678595528,0.0383706949651241,-0.0184560939669609,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247607813600,0.523813720703125,0.0295453530339524,-0.0054218789182603,0.021805589094758,-0.0071100727654993,0.0397026352584362,-0.0131356492638587,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247617890600,0.533890625,0.0075700333954766,-0.0195437816426157,0.0505167197942733,-0.0116478335112333,0.0344396978616714,-0.0091635454446077,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247627966500,0.543966552734375,0.0439961223864927,-0.0315220964670181,0.0902560249865055,-0.0165962930768728,0.0284996926784515,-0.0124186668545007,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247638043400,0.55404345703125,0.0869139845496043,-0.0121790980935096,0.07198913141191,-0.0145603073760867,0.0094415787607431,-0.0268229041248559,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247648119600,0.56411962890625,0.0883193578355014,-0.0298842661321163,0.0781032303780317,-0.0119205266237258,0.0018358891829848,-0.0267508998513221,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247658196500,0.574196533203125,0.0748592069555073,-0.018787994839251,0.0886573576182127,-0.0036050730850547,0.0028468249365687,-0.0220893044024705,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247668273400,0.5842734375,0.0565699188860133,0.005594020614773,0.0811696322113275,0.0027907756157219,0.0101372534409165,-0.0213630907237529,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247678349600,0.594349609375,0.050628911464475,0.0260907190680503,0.0652414107173681,0.0016528068808838,0.0154180349782109,-0.0178884640336036,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247688426500,0.604426513671875,0.0613726795252412,0.037895869282633,0.0542541527569293,-0.0011250247480347,0.0199470706284046,-0.0169423166662454,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247698502700,0.614502685546875,0.0809647572889924,0.0280567584440112,0.0379798943042755,-0.014809145592153,0.0237612500786781,-0.0144290924072265,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247708579600,0.62457958984375,0.0862035347253084,0.021468027703464,0.032352117550373,-0.0341150574386119,0.0313347168266773,-0.0132427085191011,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247718655500,0.634655517578125,0.1023308224553242,0.0143010586835443,0.0287391877502203,-0.0547042228281497,0.0411271601915359,-0.0149122439324855,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247728732700,0.644732666015625,0.1073911745848134,0.0006323065541684,0.0455278254657983,-0.0684052854776382,0.0400457978248596,-0.0178283993154764,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247738808600,0.65480859375,0.1002735976645722,-0.0211694831483066,0.0332581264793872,-0.0778885409235954,0.0477939993143081,-0.0184007119387388,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247748885500,0.664885498046875,0.0844873053919523,-0.0406397611632943,0.0176157361894845,-0.085738755762577,0.0539672672748565,-0.0166290700435638,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247758961400,0.67496142578125,0.0732875371919944,-0.0400975440453737,0.01531155090034,-0.0827602744102478,0.0590027719736099,-0.0129901254549622,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247769038300,0.685038330078125,0.0755101086122915,-0.01483604234308,0.0278957226634025,-0.0805973410606384,0.0666887164115905,-0.0162201225757598,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247779115500,0.695115478515625,0.0971934595668688,-0.0116575584374368,0.0446107106208801,-0.0757479891180992,0.0707465708255767,-0.0218692198395729,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247789191400,0.70519140625,0.0891518631368875,-0.0108554482743144,0.0181868140757083,-0.0722505301237106,0.0531004704535007,-0.0161987729370594,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247799268600,0.7152685546875,0.0882574715804308,-0.0006681085199117,0.0029395605832338,-0.0596575066447258,0.0356903187930583,-0.011815208941698,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247809344500,0.725344482421875,0.0876424084220081,-0.0128361737627536,0.0589472790092229,-0.0482175908982753,0.0421051904559135,-0.0077441288158297,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247819421400,0.73542138671875,0.0867774621557444,-0.0009174801710993,0.0691875179946422,-0.0386829413473606,0.0447068363428115,-0.0084410775452852,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247829497600,0.74549755859375,0.0921414003416895,-0.0001850011780858,0.0492611667752265,-0.0393884815275669,0.0466254018247127,-0.0122395316138863,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247839574500,0.755574462890625,0.0752633673096075,-0.0261629805866628,0.0393564433544874,-0.0387637056410312,0.0465843863785266,-0.013963128440082,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247849650700,0.765650634765625,0.0765366386484354,-0.0367087783899158,-0.0089367551714181,-0.0431947968900203,0.0303744971752166,-0.0131629034876823,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247859727600,0.7757275390625,0.0925513693820685,-0.0347357978165149,0.0087198975503444,-0.0473474636673927,0.0192944146692752,-0.0119037609547376,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247869803500,0.785803466796875,0.0877641351055353,-0.001049435987696,0.052620998597145,-0.0493232086300849,0.01751066185534,-0.0133028905838727,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247879880400,0.79588037109375,0.0673580010125413,0.0163310301411896,0.0679132602751255,-0.0426823496818542,0.0143138039857149,-0.0077387480996549,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247889957400,0.805957275390625,0.0637964726060628,0.0178971104141324,0.0460083024591207,-0.0367033593356609,0.0155870635062456,-0.0039229267276823,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247900033500,0.816033447265625,0.0760160123078152,-0.0009125848002731,0.0335772754311561,-0.0277074668556451,0.0216739829629659,-0.0034419600851833,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247910110500,0.8261103515625,0.0733941028390079,-0.0036770810775458,0.0432020128667354,-0.0222775880247354,0.0288726817816495,-0.0035878415219485,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247920186600,0.8361865234375,0.08234466734007,0.0003660568334162,0.0280681566208601,-0.0219936948269605,0.0333172306418418,-0.0031963568180799,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247930263600,0.846263671875,0.0842884583516046,0.005264423334226,0.0263742121845483,-0.022340353578329,0.0463935621082782,-0.0025922381319105,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247940339500,0.85633935546875,0.0665751800717786,0.0133725456617772,0.0381400533020496,-0.0339911542832851,0.0663195997476577,-0.0051989397034049,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247950416600,0.866416748046875,0.0803603251224383,0.0187874833825975,0.0342231721192598,-0.0455226115882396,0.0839173793792724,-0.0003047999925911,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247960492500,0.876492431640625,0.081181249583885,0.0101987379312515,0.0095867435127496,-0.0607364512979984,0.1031246334314346,5.60581684112e-05,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247970569700,0.88656982421875,0.0790022250443697,0.0217444334920495,0.0242483060717582,-0.0789859890937805,0.1195497885346412,0.0040416559204459,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247980645400,0.896645263671875,0.0610532748451456,0.0264724849272519,0.0509656326055526,-0.096946083009243,0.1404691934585571,0.004354843404144,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563247990722300,0.906722412109375,0.0557405919224023,0.0113606943827122,0.0456353774935007,-0.1149368360638618,0.143876850605011,0.0080492701381444,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248000798500,0.916798583984375,0.0492884931735694,-0.0120853553954511,0.0834025058299303,-0.127704843878746,0.136663943529129,0.0104740783572196,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248010875400,0.92687548828125,0.0583805485045537,-0.0206037390243262,0.1258043082296848,-0.1332622468471527,0.1147099137306213,0.011811476200819,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248020952600,0.93695263671875,0.0888532089838758,-0.0406269747469574,0.1446469558656215,-0.1267635971307754,0.0931649357080459,0.0045754010789096,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248031028500,0.947028564453125,0.1176545021848753,-0.0605867898445576,0.1849684448599815,-0.1089700162410736,0.075268730521202,0.0008186514023691,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248041105400,0.95710546875,0.0571380376301705,-0.0633726942360401,0.1615589276999235,-0.0879147946834564,0.0611563771963119,0.0014926975127309,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248051181600,0.967181640625,0.0458807670893147,-0.076979413979873,0.1895937665730714,-0.0645988062024116,0.0454295501112937,-9.86508093774e-05,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248061258500,0.977258544921875,0.0361052595388144,-0.0458322152398526,0.1580582261025905,-0.0410908162593841,0.0263674408197402,-0.0033895191736519,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248071334700,0.987334716796875,0.0376069693386554,-0.0214249192140996,0.1411146900862455,-0.0240298621356487,-0.0046230182051658,-0.0089694438502192,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248081411600,0.99741162109375,0.0154214410156011,-0.0217615307573229,0.0794400319397449,-0.0038715978153049,-0.0434921197593212,-0.0104988971725106,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248091487500,1.007487548828125,-0.0034589448148384,-0.036253801164031,0.0892448021173477,0.0174547303467988,-0.0596196912229061,-0.0093340305611491,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248101564400,1.017564453125,0.0033025486767292,-0.0271788065657019,0.0882610517770051,0.0367413386702537,-0.0713378638029098,-0.011006761342287,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248111640600,1.027640625,0.0246105269802734,-0.0323986601058393,0.0293634571284055,0.0541845001280307,-0.079686552286148,-0.0149316191673278,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248121717500,1.037717529296875,0.0266732316637411,-0.0271697464764118,0.0051467152386903,0.0724106431007385,-0.0747509151697158,-0.0152397472411394,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248131794400,1.04779443359375,0.0004141337588429,-0.0058561786822974,0.0151268419831991,0.0875860229134559,-0.0611893646419048,-0.0095002902671694,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248141870600,1.05787060546875,0.0052667248891666,0.0036389410242438,0.0003659107029438,0.0892587527632713,-0.0407381542026996,-0.0055236583575606,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248151947500,1.067947509765625,0.0341895986432209,-0.0061557461507618,-0.0132633861988782,0.0836213529109954,-0.0319624915719032,0.0007107022684067,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248162023400,1.0780234375,0.048159562208876,-0.0070894468042999,-0.0341273105293512,0.0682581141591072,-0.0303984191268682,0.0007719548884779,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248172100600,1.0881005859375,0.0832316427750513,-0.0160225487139075,-0.0336935952872037,0.0481252074241638,-0.0370860919356346,-0.0038464344106614,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248182176500,1.098176513671875,0.0904762436084449,-0.0132174281653016,-0.0234562789112329,0.0319512970745563,-0.0426595583558082,-0.0098156444728374,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248192253700,1.108253662109375,0.0946887467369437,-0.0140764561474323,-0.0151145670235157,0.0163104813545942,-0.0475237891077995,-0.0111964810639619,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248202329600,1.11832958984375,0.0954871671056374,-0.0209235455632209,0.0118728086233139,0.0162508264183998,-0.0465860962867736,-0.0118806455284357,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248212406500,1.128406494140625,0.0929702523812651,0.0046639001578092,0.0233972422003746,0.024088691920042,-0.0497810244560241,-0.0130903702229261,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248222482400,1.138482421875,0.085970164360851,0.0112214320424944,0.0615834727317094,0.0377581641077995,-0.0388527438044548,-0.0131628066301345,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248232559400,1.148559326171875,0.0873822596484795,0.0209215728018432,0.0783206725209951,0.0497064068913459,-0.027441781014204,-0.0099345734342932,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248242635500,1.158635498046875,0.0655169397231191,0.0323912074517458,0.0656155047267675,0.0487942732870578,-0.0207178331911563,-0.0074975145980715,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248252712400,1.16871240234375,0.0477425058405846,0.0267168150771409,0.0836146872758865,0.0402945280075073,-0.0190712250769138,0.0005364781245589,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248262789400,1.178789306640625,0.049267559983395,0.0048526276629418,0.0894751037418842,0.0293731708079576,-0.0323638617992401,0.0040923305787146,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248272865500,1.188865478515625,0.0642194107258692,-0.0023288813389837,0.0687169778734445,0.0215259008109569,-0.0440679229795932,0.0042577129788696,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248282942500,1.1989423828125,0.0444404686205089,-0.0162069653701037,0.109130821326375,0.0156514998525381,-0.0525096096098423,0.0042622401379048,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248293018600,1.2090185546875,0.0451455846825614,-0.0276930396981537,0.121331546729803,0.0199056640267372,-0.066227376461029,0.004156261216849,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248303095600,1.219095458984375,0.06700958943367,-0.0491686661861836,0.1028600704938173,0.0242143925279378,-0.0806076526641845,-0.0004731118679046,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248313171700,1.229171630859375,0.0635451281934976,-0.0533328731935471,0.1175485210597515,0.0374967120587825,-0.0902624353766441,-0.0041557415388524,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248323248600,1.23924853515625,0.081759999319911,-0.0381977748386561,0.1086579431176185,0.0437242463231086,-0.0943690240383148,-0.0102991219609975,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248333324500,1.249324462890625,0.0732029276484623,-0.0186838768776506,0.0835597422182559,0.0488020852208137,-0.100813552737236,-0.0178107246756553,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248343401500,1.2594013671875,0.0663720952477306,-0.0199793965809047,0.053960138246417,0.0483333691954612,-0.1028061285614967,-0.0192432403564453,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248353477400,1.269477294921875,0.0560140751015394,-0.0084520403943955,0.0495019897937774,0.0423104166984558,-0.0962307304143905,-0.0203318744897842,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248363554600,1.279554443359375,0.0382755162499845,0.004933803140372,0.0331622648894786,0.0268217399716377,-0.0871086046099662,-0.0209459997713565,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248373631500,1.289631591796875,0.0697544676950201,-0.0098857995245605,-0.0005149637848138,0.0077443532645702,-0.0813501998782157,-0.0242504552006721,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248383707600,1.299707763671875,0.0625725568342953,-0.0155906601026654,-0.003670212945342,-0.0103259943425655,-0.0696589201688766,-0.0230749361217021,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248393784800,1.309784912109375,0.0597963335866108,-0.0147566204313188,-0.0082914430052042,-0.0273103732615709,-0.0630854144692421,-0.0247865375131368,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248403860500,1.319860595703125,0.0549234668532386,0.0086294427879154,0.0069295070022344,-0.034698512405157,-0.0507584400475025,-0.0244935899972915,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248413937700,1.329937744140625,0.0213956565869972,0.0287783507168293,0.0287894566327333,-0.0442284420132637,-0.0325027108192443,-0.0221057850867509,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248424013600,1.340013671875,0.0037361908536404,0.033603578916192,0.0607294862508773,-0.0549468658864498,-0.018214052543044,-0.0170044992119073,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248434090500,1.350090576171875,0.0085955039856955,0.0163050189170986,0.0675935268014669,-0.0667339116334915,-0.0129374079406261,-0.0144765945151448,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248444166700,1.360166748046875,0.0205797005616128,-0.0064620356209576,0.08295534658432,-0.0766334161162376,-0.0157230738550424,-0.0153213487938046,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248454243600,1.37024365234375,0.0305773629628121,-0.0430574167642742,0.0843862561702728,-0.0878295749425888,-0.0213369037955999,-0.020280510187149,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248464319700,1.38031982421875,0.0094940602606162,-0.0629991847485303,0.0749830525308847,-0.0917966216802597,-0.0214647352695465,-0.0221159607172012,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248474396700,1.390396728515625,0.012976678211987,-0.0744388626515865,0.0855991390913724,-0.0844519287347793,-0.0186975374817848,-0.0304643753916025,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
1772563248484473600,1.4004736328125,0.013620967464894,-0.0593370089791715,0.0820253722578287,-0.0732810348272323,-0.0179004520177841,-0.0386546589434146,standing,standing_standing_1_2026_03_03_18_40_47,iPhone 11,10
